File,MUESTRA_0_30_23.csv,
Date/Time,23-02-17/13:41,

Center Wavelength,1471.1,nm
Span Wavelength,557.6,nm
Start Wavelength,1192.3,nm
Stop Wavelength,1749.9,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.5,nm
Actual Resolution,0.494,nm
VBW,2000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Trace,A
1235.514000,1.4390E-007
1235.792800,1.5990E-007
1236.071600,9.9390E-008
1236.350400,1.8980E-007
1236.629200,1.4280E-007
1236.908000,1.6430E-007
1237.186800,1.3880E-007
1237.465600,1.6580E-007
1237.744400,2.1290E-007
1238.023200,2.4410E-007
1238.302000,1.3120E-007
1238.580800,1.7110E-007
1238.859600,1.6540E-007
1239.138400,1.1360E-007
1239.417200,1.9570E-007
1239.696000,1.3590E-007
1239.974800,1.4830E-007
1240.253600,1.4120E-007
1240.532400,1.6090E-007
1240.811200,1.8880E-007
1241.090000,1.4640E-007
1241.368800,1.4960E-007
1241.647600,1.4770E-007
1241.926400,1.6080E-007
1242.205200,1.0500E-007
1242.484000,1.5870E-007
1242.762800,1.5290E-007
1243.041600,1.5890E-007
1243.320400,1.4040E-007
1243.599200,1.2110E-007
1243.878000,1.2540E-007
1244.156800,1.3600E-007
1244.435600,1.4420E-007
1244.714400,1.8870E-007
1244.993200,1.6370E-007
1245.272000,1.3720E-007
1245.550800,1.8580E-007
1245.829600,1.5940E-007
1246.108400,1.7400E-007
1246.387200,1.5930E-007
1246.666000,1.6070E-007
1246.944800,1.2850E-007
1247.223600,1.6410E-007
1247.502400,1.7610E-007
1247.781200,1.8240E-007
1248.060000,1.4360E-007
1248.338800,1.5490E-007
1248.617600,1.1750E-007
1248.896400,1.6010E-007
1249.175200,1.6060E-007
1249.454000,1.3640E-007
1249.732800,1.7340E-007
1250.011600,1.6390E-007
1250.290400,1.7900E-007
1250.569200,1.4220E-007
1250.848000,1.6680E-007
1251.126800,1.5390E-007
1251.405600,1.7160E-007
1251.684400,1.8050E-007
1251.963200,1.6110E-007
1252.242000,1.4150E-007
1252.520800,1.3500E-007
1252.799600,1.0930E-007
1253.078400,1.6300E-007
1253.357200,1.5370E-007
1253.636000,1.6450E-007
1253.914800,1.1540E-007
1254.193600,1.2560E-007
1254.472400,1.7430E-007
1254.751200,1.8160E-007
1255.030000,1.8560E-007
1255.308800,1.5510E-007
1255.587600,1.7270E-007
1255.866400,1.5360E-007
1256.145200,1.2690E-007
1256.424000,1.0380E-007
1256.702800,1.4200E-007
1256.981600,9.9010E-008
1257.260400,1.6070E-007
1257.539200,1.1070E-007
1257.818000,1.7310E-007
1258.096800,9.3050E-008
1258.375600,1.8350E-007
1258.654400,1.7090E-007
1258.933200,1.5040E-007
1259.212000,1.5860E-007
1259.490800,1.5430E-007
1259.769600,1.5860E-007
1260.048400,1.7060E-007
1260.327200,1.3940E-007
1260.606000,1.2420E-007
1260.884800,1.6120E-007
1261.163600,1.4980E-007
1261.442400,1.3900E-007
1261.721200,1.5190E-007
1262.000000,1.2530E-007
1262.278800,1.1550E-007
1262.557600,1.8950E-007
1262.836400,1.4010E-007
1263.115200,8.8220E-008
1263.394000,1.6510E-007
1263.672800,1.2610E-007
1263.951600,1.4560E-007
1264.230400,1.2370E-007
1264.509200,1.2500E-007
1264.788000,1.5230E-007
1265.066800,1.5680E-007
1265.345600,1.4220E-007
1265.624400,1.4800E-007
1265.903200,1.5080E-007
1266.182000,1.3540E-007
1266.460800,1.5810E-007
1266.739600,1.3420E-007
1267.018400,1.2290E-007
1267.297200,1.4220E-007
1267.576000,1.4970E-007
1267.854800,1.4740E-007
1268.133600,1.4420E-007
1268.412400,1.8470E-007
1268.691200,1.3650E-007
1268.970000,1.7620E-007
1269.248800,1.4910E-007
1269.527600,1.3910E-007
1269.806400,1.5810E-007
1270.085200,1.7770E-007
1270.364000,1.0540E-007
1270.642800,1.3620E-007
1270.921600,1.8740E-007
1271.200400,1.2450E-007
1271.479200,1.6560E-007
1271.758000,1.4810E-007
1272.036800,1.4250E-007
1272.315600,1.6750E-007
1272.594400,1.3150E-007
1272.873200,1.7430E-007
1273.152000,1.3310E-007
1273.430800,1.1780E-007
1273.709600,1.2910E-007
1273.988400,1.6880E-007
1274.267200,1.3220E-007
1274.546000,1.6120E-007
1274.824800,1.4260E-007
1275.103600,1.1230E-007
1275.382400,1.3990E-007
1275.661200,1.4200E-007
1275.940000,1.9670E-007
1276.218800,1.7220E-007
1276.497600,1.5260E-007
1276.776400,1.5080E-007
1277.055200,1.5940E-007
1277.334000,1.4590E-007
1277.612800,1.6830E-007
1277.891600,1.5400E-007
1278.170400,1.4620E-007
1278.449200,1.4420E-007
1278.728000,1.9570E-007
1279.006800,1.2050E-007
1279.285600,1.6080E-007
1279.564400,1.8270E-007
1279.843200,1.1110E-007
1280.122000,1.3050E-007
1280.400800,1.4530E-007
1280.679600,1.0350E-007
1280.958400,1.3780E-007
1281.237200,1.8060E-007
1281.516000,1.6320E-007
1281.794800,1.2630E-007
1282.073600,1.6820E-007
1282.352400,1.9510E-007
1282.631200,1.8510E-007
1282.910000,1.2150E-007
1283.188800,1.9010E-007
1283.467600,1.4920E-007
1283.746400,1.7170E-007
1284.025200,1.4820E-007
1284.304000,1.3970E-007
1284.582800,1.8290E-007
1284.861600,1.2180E-007
1285.140400,1.2670E-007
1285.419200,1.2330E-007
1285.698000,1.3470E-007
1285.976800,1.5130E-007
1286.255600,1.4530E-007
1286.534400,1.5960E-007
1286.813200,1.0100E-007
1287.092000,1.7660E-007
1287.370800,1.5370E-007
1287.649600,1.2050E-007
1287.928400,1.2940E-007
1288.207200,1.4470E-007
1288.486000,1.2170E-007
1288.764800,1.3050E-007
1289.043600,1.6110E-007
1289.322400,1.3930E-007
1289.601200,1.3990E-007
1289.880000,1.1270E-007
1290.158800,1.2700E-007
1290.437600,1.6300E-007
1290.716400,1.9430E-007
1290.995200,1.7300E-007
1291.274000,1.5620E-007
1291.552800,1.3780E-007
1291.831600,1.7780E-007
1292.110400,1.3040E-007
1292.389200,1.6290E-007
1292.668000,1.1810E-007
1292.946800,1.3910E-007
1293.225600,1.4050E-007
1293.504400,1.4080E-007
1293.783200,1.5510E-007
1294.062000,1.5410E-007
1294.340800,1.3510E-007
1294.619600,1.4640E-007
1294.898400,1.3900E-007
1295.177200,1.2090E-007
1295.456000,1.6020E-007
1295.734800,8.2370E-008
1296.013600,1.7760E-007
1296.292400,1.5310E-007
1296.571200,1.3570E-007
1296.850000,1.3230E-007
1297.128800,1.8640E-007
1297.407600,1.0930E-007
1297.686400,1.4140E-007
1297.965200,1.0820E-007
1298.244000,1.7400E-007
1298.522800,1.6460E-007
1298.801600,1.7180E-007
1299.080400,1.2260E-007
1299.359200,1.3540E-007
1299.638000,9.5590E-008
1299.916800,1.4670E-007
1300.195600,1.3530E-007
1300.474400,1.4150E-007
1300.753200,1.8580E-007
1301.032000,1.3890E-007
1301.310800,1.4460E-007
1301.589600,1.1430E-007
1301.868400,1.7290E-007
1302.147200,9.8420E-008
1302.426000,2.0710E-007
1302.704800,1.1900E-007
1302.983600,1.2740E-007
1303.262400,1.3360E-007
1303.541200,1.4290E-007
1303.820000,1.5880E-007
1304.098800,1.0230E-007
1304.377600,1.2730E-007
1304.656400,1.4910E-007
1304.935200,1.3890E-007
1305.214000,1.8410E-007
1305.492800,1.4060E-007
1305.771600,1.8570E-007
1306.050400,1.6910E-007
1306.329200,1.4900E-007
1306.608000,1.4000E-007
1306.886800,1.6230E-007
1307.165600,1.7110E-007
1307.444400,1.4550E-007
1307.723200,1.7600E-007
1308.002000,1.2740E-007
1308.280800,1.7200E-007
1308.559600,1.4770E-007
1308.838400,1.5310E-007
1309.117200,1.4270E-007
1309.396000,1.3040E-007
1309.674800,1.5560E-007
1309.953600,1.6480E-007
1310.232400,1.5440E-007
1310.511200,1.6900E-007
1310.790000,1.2910E-007
1311.068800,1.6510E-007
1311.347600,1.7570E-007
1311.626400,1.5290E-007
1311.905200,1.3990E-007
1312.184000,1.5860E-007
1312.462800,1.4550E-007
1312.741600,1.7450E-007
1313.020400,1.7660E-007
1313.299200,1.4290E-007
1313.578000,1.6360E-007
1313.856800,1.3700E-007
1314.135600,1.8300E-007
1314.414400,1.5810E-007
1314.693200,1.2500E-007
1314.972000,1.4770E-007
1315.250800,1.7030E-007
1315.529600,1.6390E-007
1315.808400,1.8350E-007
1316.087200,1.9660E-007
1316.366000,1.7320E-007
1316.644800,1.4060E-007
1316.923600,1.6530E-007
1317.202400,1.5290E-007
1317.481200,1.5780E-007
1317.760000,1.4960E-007
1318.038800,1.5380E-007
1318.317600,2.0050E-007
1318.596400,2.0620E-007
1318.875200,2.3510E-007
1319.154000,1.6160E-007
1319.432800,2.0270E-007
1319.711600,2.1830E-007
1319.990400,2.0380E-007
1320.269200,2.4620E-007
1320.548000,2.2820E-007
1320.826800,2.0490E-007
1321.105600,2.4370E-007
1321.384400,2.6750E-007
1321.663200,2.8040E-007
1321.942000,2.4890E-007
1322.220800,2.7910E-007
1322.499600,2.8570E-007
1322.778400,2.4660E-007
1323.057200,3.3530E-007
1323.336000,2.9070E-007
1323.614800,2.9720E-007
1323.893600,3.0020E-007
1324.172400,3.4190E-007
1324.451200,4.2580E-007
1324.730000,3.8880E-007
1325.008800,3.9670E-007
1325.287600,4.0070E-007
1325.566400,4.2080E-007
1325.845200,5.1250E-007
1326.124000,4.7640E-007
1326.402800,5.8030E-007
1326.681600,6.0680E-007
1326.960400,5.8750E-007
1327.239200,6.3300E-007
1327.518000,6.8850E-007
1327.796800,7.1380E-007
1328.075600,7.9360E-007
1328.354400,8.4750E-007
1328.633200,8.5910E-007
1328.912000,9.3140E-007
1329.190800,8.8600E-007
1329.469600,9.3030E-007
1329.748400,9.7330E-007
1330.027200,1.0730E-006
1330.306000,1.0650E-006
1330.584800,1.1900E-006
1330.863600,1.2180E-006
1331.142400,1.2710E-006
1331.421200,1.3590E-006
1331.700000,1.4450E-006
1331.978800,1.5360E-006
1332.257600,1.6430E-006
1332.536400,1.6740E-006
1332.815200,1.7860E-006
1333.094000,1.9250E-006
1333.372800,1.9850E-006
1333.651600,2.1810E-006
1333.930400,2.2630E-006
1334.209200,2.4390E-006
1334.488000,2.4780E-006
1334.766800,2.7700E-006
1335.045600,2.8830E-006
1335.324400,2.9350E-006
1335.603200,3.2030E-006
1335.882000,3.3660E-006
1336.160800,3.4790E-006
1336.439600,3.6730E-006
1336.718400,3.7750E-006
1336.997200,4.0010E-006
1337.276000,4.1820E-006
1337.554800,4.3190E-006
1337.833600,4.5740E-006
1338.112400,4.8140E-006
1338.391200,4.9110E-006
1338.670000,5.2480E-006
1338.948800,5.4310E-006
1339.227600,5.5960E-006
1339.506400,5.6990E-006
1339.785200,5.8760E-006
1340.064000,6.1180E-006
1340.342800,6.3850E-006
1340.621600,6.7340E-006
1340.900400,7.0140E-006
1341.179200,7.3630E-006
1341.458000,7.5220E-006
1341.736800,7.7200E-006
1342.015600,7.9330E-006
1342.294400,8.3230E-006
1342.573200,8.6470E-006
1342.852000,8.9050E-006
1343.130800,9.3400E-006
1343.409600,9.6320E-006
1343.688400,9.9700E-006
1343.967200,1.0310E-005
1344.246000,1.0530E-005
1344.524800,1.0900E-005
1344.803600,1.1260E-005
1345.082400,1.1760E-005
1345.361200,1.2190E-005
1345.640000,1.2830E-005
1345.918800,1.3120E-005
1346.197600,1.3410E-005
1346.476400,1.3870E-005
1346.755200,1.4400E-005
1347.034000,1.4710E-005
1347.312800,1.5190E-005
1347.591600,1.5230E-005
1347.870400,1.5590E-005
1348.149200,1.6090E-005
1348.428000,1.6780E-005
1348.706800,1.7060E-005
1348.985600,1.7810E-005
1349.264400,1.8320E-005
1349.543200,1.8490E-005
1349.822000,1.9080E-005
1350.100800,1.8900E-005
1350.379600,1.9060E-005
1350.658400,1.9980E-005
1350.937200,2.0540E-005
1351.216000,2.0940E-005
1351.494800,2.0990E-005
1351.773600,2.1750E-005
1352.052400,2.2390E-005
1352.331200,2.2030E-005
1352.610000,2.2110E-005
1352.888800,2.2790E-005
1353.167600,2.2920E-005
1353.446400,2.3990E-005
1353.725200,2.4290E-005
1354.004000,2.4880E-005
1354.282800,2.4810E-005
1354.561600,2.3980E-005
1354.840400,2.3480E-005
1355.119200,2.5180E-005
1355.398000,2.7190E-005
1355.676800,2.3990E-005
1355.955600,2.4510E-005
1356.234400,2.8550E-005
1356.513200,2.9380E-005
1356.792000,2.8440E-005
1357.070800,2.6910E-005
1357.349600,2.9210E-005
1357.628400,2.9940E-005
1357.907200,3.0640E-005
1358.186000,3.0510E-005
1358.464800,3.0980E-005
1358.743600,3.2760E-005
1359.022400,3.3490E-005
1359.301200,3.0990E-005
1359.580000,2.9850E-005
1359.858800,3.4240E-005
1360.137600,3.5830E-005
1360.416400,3.6100E-005
1360.695200,3.3810E-005
1360.974000,3.2110E-005
1361.252800,3.5710E-005
1361.531600,3.3800E-005
1361.810400,3.1530E-005
1362.089200,3.1650E-005
1362.368000,3.0240E-005
1362.646800,3.5090E-005
1362.925600,3.9520E-005
1363.204400,4.0670E-005
1363.483200,4.0500E-005
1363.762000,4.1030E-005
1364.040800,3.9160E-005
1364.319600,3.5890E-005
1364.598400,3.2180E-005
1364.877200,3.6330E-005
1365.156000,3.7730E-005
1365.434800,3.6310E-005
1365.713600,4.0380E-005
1365.992400,4.2640E-005
1366.271200,4.2350E-005
1366.550000,4.2090E-005
1366.828800,4.1020E-005
1367.107600,4.1950E-005
1367.386400,4.1050E-005
1367.665200,3.6960E-005
1367.944000,3.9640E-005
1368.222800,4.1960E-005
1368.501600,3.7860E-005
1368.780400,4.0880E-005
1369.059200,4.4740E-005
1369.338000,4.5140E-005
1369.616800,4.4520E-005
1369.895600,4.1140E-005
1370.174400,4.4110E-005
1370.453200,4.6690E-005
1370.732000,4.1010E-005
1371.010800,3.8540E-005
1371.289600,4.5370E-005
1371.568400,4.6410E-005
1371.847200,4.4440E-005
1372.126000,4.2450E-005
1372.404800,4.5040E-005
1372.683600,4.6950E-005
1372.962400,4.7420E-005
1373.241200,4.6000E-005
1373.520000,4.6890E-005
1373.798800,4.8310E-005
1374.077600,4.7810E-005
1374.356400,4.7270E-005
1374.635200,4.6770E-005
1374.914000,4.6170E-005
1375.192800,4.7880E-005
1375.471600,5.0050E-005
1375.750400,4.8360E-005
1376.029200,4.8470E-005
1376.308000,4.9560E-005
1376.586800,5.0510E-005
1376.865600,4.7570E-005
1377.144400,4.8700E-005
1377.423200,5.2690E-005
1377.702000,5.5600E-005
1377.980800,5.5680E-005
1378.259600,5.4920E-005
1378.538400,4.9860E-005
1378.817200,5.0600E-005
1379.096000,5.5860E-005
1379.374800,5.7980E-005
1379.653600,5.8970E-005
1379.932400,5.6630E-005
1380.211200,5.6080E-005
1380.490000,4.6410E-005
1380.768800,4.4850E-005
1381.047600,5.4660E-005
1381.326400,6.1580E-005
1381.605200,6.3710E-005
1381.884000,6.3380E-005
1382.162800,6.1310E-005
1382.441600,4.9020E-005
1382.720400,4.6420E-005
1382.999200,5.8620E-005
1383.278000,6.7900E-005
1383.556800,6.6860E-005
1383.835600,6.5830E-005
1384.114400,7.1580E-005
1384.393200,7.4920E-005
1384.672000,7.4680E-005
1384.950800,6.6640E-005
1385.229600,7.0110E-005
1385.508400,7.6920E-005
1385.787200,7.6260E-005
1386.066000,7.7130E-005
1386.344800,7.9190E-005
1386.623600,8.1440E-005
1386.902400,8.3850E-005
1387.181200,8.3150E-005
1387.460000,8.4470E-005
1387.738800,7.5300E-005
1388.017600,7.1690E-005
1388.296400,7.7040E-005
1388.575200,8.4920E-005
1388.854000,8.6640E-005
1389.132800,8.7500E-005
1389.411600,8.9730E-005
1389.690400,8.5410E-005
1389.969200,8.4370E-005
1390.248000,9.1290E-005
1390.526800,9.0580E-005
1390.805600,8.9110E-005
1391.084400,9.0840E-005
1391.363200,9.3710E-005
1391.642000,9.2910E-005
1391.920800,9.0840E-005
1392.199600,8.2530E-005
1392.478400,7.9080E-005
1392.757200,9.0200E-005
1393.036000,9.7870E-005
1393.314800,9.8090E-005
1393.593600,9.6990E-005
1393.872400,9.7390E-005
1394.151200,9.7510E-005
1394.430000,9.7060E-005
1394.708800,8.7660E-005
1394.987600,8.6480E-005
1395.266400,8.7610E-005
1395.545200,8.8000E-005
1395.824000,9.5610E-005
1396.102800,8.9710E-005
1396.381600,8.0850E-005
1396.660400,9.0170E-005
1396.939200,9.7040E-005
1397.218000,9.6890E-005
1397.496800,9.7500E-005
1397.775600,1.0080E-004
1398.054400,9.7400E-005
1398.333200,9.8890E-005
1398.612000,9.8550E-005
1398.890800,9.8310E-005
1399.169600,9.5970E-005
1399.448400,8.8580E-005
1399.727200,8.9790E-005
1400.006000,9.1880E-005
1400.284800,9.0960E-005
1400.563600,7.9450E-005
1400.842400,8.4160E-005
1401.121200,9.1840E-005
1401.400000,8.8710E-005
1401.678800,8.9930E-005
1401.957600,9.3370E-005
1402.236400,9.6020E-005
1402.515200,9.4580E-005
1402.794000,9.5250E-005
1403.072800,9.4540E-005
1403.351600,9.5060E-005
1403.630400,9.4380E-005
1403.909200,9.2970E-005
1404.188000,9.0420E-005
1404.466800,8.9460E-005
1404.745600,7.6790E-005
1405.024400,7.2290E-005
1405.303200,8.7300E-005
1405.582000,8.9830E-005
1405.860800,8.9800E-005
1406.139600,8.9060E-005
1406.418400,8.5280E-005
1406.697200,8.2210E-005
1406.976000,7.8390E-005
1407.254800,7.5510E-005
1407.533600,7.9780E-005
1407.812400,8.4620E-005
1408.091200,8.4020E-005
1408.370000,8.3920E-005
1408.648800,8.1700E-005
1408.927600,7.9910E-005
1409.206400,7.2260E-005
1409.485200,7.0600E-005
1409.764000,7.2790E-005
1410.042800,7.6930E-005
1410.321600,7.6040E-005
1410.600400,7.7120E-005
1410.879200,7.7310E-005
1411.158000,7.5010E-005
1411.436800,7.6460E-005
1411.715600,7.6020E-005
1411.994400,7.5230E-005
1412.273200,7.1630E-005
1412.552000,7.5100E-005
1412.830800,7.5080E-005
1413.109600,7.5790E-005
1413.388400,7.0810E-005
1413.667200,7.0370E-005
1413.946000,6.7000E-005
1414.224800,6.3390E-005
1414.503600,6.6200E-005
1414.782400,6.5700E-005
1415.061200,6.7340E-005
1415.340000,6.8600E-005
1415.618800,6.7580E-005
1415.897600,6.9770E-005
1416.176400,6.8650E-005
1416.455200,6.9710E-005
1416.734000,6.8510E-005
1417.012800,6.7690E-005
1417.291600,6.6450E-005
1417.570400,6.6020E-005
1417.849200,6.6170E-005
1418.128000,6.6670E-005
1418.406800,6.6410E-005
1418.685600,6.4470E-005
1418.964400,6.2000E-005
1419.243200,6.4080E-005
1419.522000,6.3630E-005
1419.800800,6.5090E-005
1420.079600,6.5920E-005
1420.358400,6.7630E-005
1420.637200,6.7930E-005
1420.916000,6.7340E-005
1421.194800,6.9910E-005
1421.473600,6.9890E-005
1421.752400,6.8390E-005
1422.031200,7.0350E-005
1422.310000,6.8590E-005
1422.588800,6.7240E-005
1422.867600,6.7330E-005
1423.146400,6.5520E-005
1423.425200,6.5460E-005
1423.704000,6.5670E-005
1423.982800,6.5380E-005
1424.261600,6.8410E-005
1424.540400,7.0090E-005
1424.819200,7.1710E-005
1425.098000,7.3280E-005
1425.376800,7.1920E-005
1425.655600,7.1530E-005
1425.934400,7.0960E-005
1426.213200,7.2950E-005
1426.492000,7.1180E-005
1426.770800,7.4140E-005
1427.049600,7.2260E-005
1427.328400,7.2270E-005
1427.607200,7.2130E-005
1427.886000,7.1880E-005
1428.164800,7.1760E-005
1428.443600,7.4590E-005
1428.722400,7.4550E-005
1429.001200,7.5540E-005
1429.280000,7.7070E-005
1429.558800,8.0190E-005
1429.837600,7.8160E-005
1430.116400,8.2400E-005
1430.395200,8.0460E-005
1430.674000,8.1870E-005
1430.952800,7.8290E-005
1431.231600,7.6420E-005
1431.510400,7.7960E-005
1431.789200,7.7600E-005
1432.068000,7.8650E-005
1432.346800,7.7450E-005
1432.625600,8.0890E-005
1432.904400,8.3220E-005
1433.183200,8.5670E-005
1433.462000,8.6330E-005
1433.740800,8.7690E-005
1434.019600,8.9340E-005
1434.298400,8.8110E-005
1434.577200,8.9090E-005
1434.856000,9.1560E-005
1435.134800,9.2170E-005
1435.413600,9.1020E-005
1435.692400,8.9870E-005
1435.971200,8.9120E-005
1436.250000,8.7850E-005
1436.528800,8.9760E-005
1436.807600,9.0450E-005
1437.086400,9.1960E-005
1437.365200,9.2750E-005
1437.644000,9.1700E-005
1437.922800,9.3450E-005
1438.201600,9.9200E-005
1438.480400,1.0250E-004
1438.759200,1.0190E-004
1439.038000,1.0610E-004
1439.316800,1.0090E-004
1439.595600,9.8420E-005
1439.874400,1.0160E-004
1440.153200,9.9210E-005
1440.432000,9.9680E-005
1440.710800,9.9460E-005
1440.989600,1.0080E-004
1441.268400,1.0270E-004
1441.547200,1.0250E-004
1441.826000,1.1000E-004
1442.104800,1.1010E-004
1442.383600,1.1510E-004
1442.662400,1.1740E-004
1442.941200,1.1540E-004
1443.220000,1.2200E-004
1443.498800,1.2370E-004
1443.777600,1.2430E-004
1444.056400,1.2450E-004
1444.335200,1.2250E-004
1444.614000,1.2120E-004
1444.892800,1.1800E-004
1445.171600,1.1870E-004
1445.450400,1.1700E-004
1445.729200,1.1330E-004
1446.008000,1.2040E-004
1446.286800,1.2550E-004
1446.565600,1.3050E-004
1446.844400,1.3100E-004
1447.123200,1.3670E-004
1447.402000,1.4140E-004
1447.680800,1.4450E-004
1447.959600,1.4750E-004
1448.238400,1.4590E-004
1448.517200,1.4670E-004
1448.796000,1.4410E-004
1449.074800,1.4220E-004
1449.353600,1.4330E-004
1449.632400,1.4080E-004
1449.911200,1.4170E-004
1450.190000,1.4330E-004
1450.468800,1.4340E-004
1450.747600,1.5170E-004
1451.026400,1.5640E-004
1451.305200,1.6760E-004
1451.584000,1.7230E-004
1451.862800,1.7200E-004
1452.141600,1.8190E-004
1452.420400,1.8030E-004
1452.699200,1.9010E-004
1452.978000,1.8500E-004
1453.256800,1.8920E-004
1453.535600,1.8380E-004
1453.814400,1.7630E-004
1454.093200,1.7800E-004
1454.372000,1.7540E-004
1454.650800,1.7850E-004
1454.929600,1.7990E-004
1455.208400,1.8350E-004
1455.487200,1.9510E-004
1455.766000,1.9910E-004
1456.044800,2.1270E-004
1456.323600,2.1430E-004
1456.602400,2.2580E-004
1456.881200,2.3660E-004
1457.160000,2.3320E-004
1457.438800,2.4300E-004
