File,MUESTRA_0_33_30.csv,
Date/Time,23-02-17/18:44,

Center Wavelength,1471.1,nm
Span Wavelength,557.6,nm
Start Wavelength,1192.3,nm
Stop Wavelength,1749.9,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.5,nm
Actual Resolution,0.494,nm
VBW,2000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Trace,A
1235.514000,1.5740E-007
1235.792800,1.6010E-007
1236.071600,1.7370E-007
1236.350400,1.6400E-007
1236.629200,1.7640E-007
1236.908000,1.5770E-007
1237.186800,1.7080E-007
1237.465600,1.8830E-007
1237.744400,1.8820E-007
1238.023200,1.7840E-007
1238.302000,1.3900E-007
1238.580800,1.8880E-007
1238.859600,1.9920E-007
1239.138400,1.8190E-007
1239.417200,1.4470E-007
1239.696000,1.7430E-007
1239.974800,1.7820E-007
1240.253600,1.6340E-007
1240.532400,1.5210E-007
1240.811200,1.7110E-007
1241.090000,2.0310E-007
1241.368800,1.7110E-007
1241.647600,1.5300E-007
1241.926400,1.5240E-007
1242.205200,1.7800E-007
1242.484000,1.5580E-007
1242.762800,1.6470E-007
1243.041600,1.8560E-007
1243.320400,1.5410E-007
1243.599200,1.9470E-007
1243.878000,1.8710E-007
1244.156800,1.6770E-007
1244.435600,1.6470E-007
1244.714400,1.2760E-007
1244.993200,1.3730E-007
1245.272000,1.5170E-007
1245.550800,1.4310E-007
1245.829600,1.3560E-007
1246.108400,1.8130E-007
1246.387200,1.6060E-007
1246.666000,1.1860E-007
1246.944800,1.9440E-007
1247.223600,1.5280E-007
1247.502400,1.8150E-007
1247.781200,1.7630E-007
1248.060000,1.5740E-007
1248.338800,1.7800E-007
1248.617600,2.1190E-007
1248.896400,1.6370E-007
1249.175200,1.6680E-007
1249.454000,1.8760E-007
1249.732800,1.7670E-007
1250.011600,1.5060E-007
1250.290400,1.7560E-007
1250.569200,1.6940E-007
1250.848000,1.4230E-007
1251.126800,1.2410E-007
1251.405600,1.5670E-007
1251.684400,1.4950E-007
1251.963200,1.3090E-007
1252.242000,1.6500E-007
1252.520800,1.4690E-007
1252.799600,1.3220E-007
1253.078400,1.1660E-007
1253.357200,1.7040E-007
1253.636000,1.2650E-007
1253.914800,1.9690E-007
1254.193600,2.0710E-007
1254.472400,2.1450E-007
1254.751200,1.4640E-007
1255.030000,1.6690E-007
1255.308800,1.2860E-007
1255.587600,1.3950E-007
1255.866400,1.2070E-007
1256.145200,1.1910E-007
1256.424000,1.1270E-007
1256.702800,1.6380E-007
1256.981600,1.3920E-007
1257.260400,2.0160E-007
1257.539200,1.4460E-007
1257.818000,1.5820E-007
1258.096800,1.7290E-007
1258.375600,1.4890E-007
1258.654400,1.8320E-007
1258.933200,1.3900E-007
1259.212000,1.6230E-007
1259.490800,1.3900E-007
1259.769600,2.1730E-007
1260.048400,1.6610E-007
1260.327200,1.4260E-007
1260.606000,1.6040E-007
1260.884800,2.0520E-007
1261.163600,1.7820E-007
1261.442400,1.6820E-007
1261.721200,1.1360E-007
1262.000000,1.7620E-007
1262.278800,1.1440E-007
1262.557600,1.4270E-007
1262.836400,1.4910E-007
1263.115200,1.3620E-007
1263.394000,1.4610E-007
1263.672800,1.5830E-007
1263.951600,1.5840E-007
1264.230400,1.1990E-007
1264.509200,1.9120E-007
1264.788000,1.4000E-007
1265.066800,1.3120E-007
1265.345600,1.5320E-007
1265.624400,1.7380E-007
1265.903200,1.4730E-007
1266.182000,1.2240E-007
1266.460800,1.1750E-007
1266.739600,1.4910E-007
1267.018400,1.3050E-007
1267.297200,1.5630E-007
1267.576000,1.3300E-007
1267.854800,1.3380E-007
1268.133600,1.5500E-007
1268.412400,1.4540E-007
1268.691200,1.4230E-007
1268.970000,1.8760E-007
1269.248800,1.8850E-007
1269.527600,1.2550E-007
1269.806400,1.7600E-007
1270.085200,1.6700E-007
1270.364000,1.7600E-007
1270.642800,1.8780E-007
1270.921600,1.4210E-007
1271.200400,1.7960E-007
1271.479200,2.0170E-007
1271.758000,1.3600E-007
1272.036800,1.6140E-007
1272.315600,2.0300E-007
1272.594400,1.3360E-007
1272.873200,1.7450E-007
1273.152000,1.7070E-007
1273.430800,1.7950E-007
1273.709600,1.5150E-007
1273.988400,1.2350E-007
1274.267200,1.6470E-007
1274.546000,1.6690E-007
1274.824800,2.1560E-007
1275.103600,1.1710E-007
1275.382400,1.2900E-007
1275.661200,1.6270E-007
1275.940000,1.6890E-007
1276.218800,1.1130E-007
1276.497600,1.4790E-007
1276.776400,1.6730E-007
1277.055200,1.7200E-007
1277.334000,1.4320E-007
1277.612800,1.6510E-007
1277.891600,1.6190E-007
1278.170400,1.6310E-007
1278.449200,1.0580E-007
1278.728000,1.1760E-007
1279.006800,1.3230E-007
1279.285600,1.9140E-007
1279.564400,1.0730E-007
1279.843200,1.3940E-007
1280.122000,1.8400E-007
1280.400800,1.6330E-007
1280.679600,1.4360E-007
1280.958400,1.5680E-007
1281.237200,1.3860E-007
1281.516000,1.0200E-007
1281.794800,1.5920E-007
1282.073600,1.7380E-007
1282.352400,1.1510E-007
1282.631200,1.4150E-007
1282.910000,1.5840E-007
1283.188800,1.5460E-007
1283.467600,1.4010E-007
1283.746400,1.7170E-007
1284.025200,1.4820E-007
1284.304000,1.5950E-007
1284.582800,1.1620E-007
1284.861600,1.5980E-007
1285.140400,1.6860E-007
1285.419200,1.5270E-007
1285.698000,1.6280E-007
1285.976800,1.8120E-007
1286.255600,1.0910E-007
1286.534400,1.7310E-007
1286.813200,1.7680E-007
1287.092000,1.3730E-007
1287.370800,1.6150E-007
1287.649600,1.7120E-007
1287.928400,1.6450E-007
1288.207200,1.3430E-007
1288.486000,1.1040E-007
1288.764800,1.3350E-007
1289.043600,1.6560E-007
1289.322400,1.4560E-007
1289.601200,1.4340E-007
1289.880000,1.3350E-007
1290.158800,1.6600E-007
1290.437600,1.4500E-007
1290.716400,1.0660E-007
1290.995200,1.6760E-007
1291.274000,1.3990E-007
1291.552800,1.0580E-007
1291.831600,1.5990E-007
1292.110400,1.5940E-007
1292.389200,1.5150E-007
1292.668000,1.4270E-007
1292.946800,1.3560E-007
1293.225600,1.4210E-007
1293.504400,1.6970E-007
1293.783200,1.1920E-007
1294.062000,1.5700E-007
1294.340800,1.2590E-007
1294.619600,1.8880E-007
1294.898400,1.7120E-007
1295.177200,1.7030E-007
1295.456000,1.4730E-007
1295.734800,9.7100E-008
1296.013600,1.3200E-007
1296.292400,1.6220E-007
1296.571200,1.6670E-007
1296.850000,1.3660E-007
1297.128800,1.4470E-007
1297.407600,1.4380E-007
1297.686400,1.6800E-007
1297.965200,1.3460E-007
1298.244000,1.8650E-007
1298.522800,1.7320E-007
1298.801600,1.1470E-007
1299.080400,1.7840E-007
1299.359200,1.4270E-007
1299.638000,1.5680E-007
1299.916800,1.3390E-007
1300.195600,1.3940E-007
1300.474400,1.7280E-007
1300.753200,1.5990E-007
1301.032000,1.5430E-007
1301.310800,1.6740E-007
1301.589600,1.7640E-007
1301.868400,1.6160E-007
1302.147200,1.7270E-007
1302.426000,1.6570E-007
1302.704800,1.1860E-007
1302.983600,1.9290E-007
1303.262400,1.4690E-007
1303.541200,1.4050E-007
1303.820000,1.6070E-007
1304.098800,1.0270E-007
1304.377600,1.5900E-007
1304.656400,1.0640E-007
1304.935200,1.1980E-007
1305.214000,1.1080E-007
1305.492800,1.3590E-007
1305.771600,1.4480E-007
1306.050400,2.0130E-007
1306.329200,1.1950E-007
1306.608000,1.7300E-007
1306.886800,1.8560E-007
1307.165600,1.7500E-007
1307.444400,1.5260E-007
1307.723200,1.5340E-007
1308.002000,1.2650E-007
1308.280800,1.4140E-007
1308.559600,1.1870E-007
1308.838400,1.2900E-007
1309.117200,1.7210E-007
1309.396000,2.1630E-007
1309.674800,1.6070E-007
1309.953600,1.5220E-007
1310.232400,1.4230E-007
1310.511200,1.4730E-007
1310.790000,1.8620E-007
1311.068800,1.2200E-007
1311.347600,1.6460E-007
1311.626400,1.2390E-007
1311.905200,1.5280E-007
1312.184000,1.8930E-007
1312.462800,1.1520E-007
1312.741600,1.1810E-007
1313.020400,1.3110E-007
1313.299200,6.9320E-008
1313.578000,1.3840E-007
1313.856800,1.7210E-007
1314.135600,9.5160E-008
1314.414400,1.6270E-007
1314.693200,1.5340E-007
1314.972000,1.0130E-007
1315.250800,1.3970E-007
1315.529600,1.7590E-007
1315.808400,8.7670E-008
1316.087200,1.3110E-007
1316.366000,1.4940E-007
1316.644800,1.5470E-007
1316.923600,1.3790E-007
1317.202400,1.0770E-007
1317.481200,1.3380E-007
1317.760000,1.6440E-007
1318.038800,1.5380E-007
1318.317600,1.0140E-007
1318.596400,1.8010E-007
1318.875200,1.4360E-007
1319.154000,1.2350E-007
1319.432800,1.1030E-007
1319.711600,1.3020E-007
1319.990400,1.2530E-007
1320.269200,1.4490E-007
1320.548000,1.6550E-007
1320.826800,2.0220E-007
1321.105600,1.5990E-007
1321.384400,1.5740E-007
1321.663200,1.6820E-007
1321.942000,1.7100E-007
1322.220800,1.6580E-007
1322.499600,1.8480E-007
1322.778400,1.6030E-007
1323.057200,1.3220E-007
1323.336000,1.8110E-007
1323.614800,1.4600E-007
1323.893600,1.6050E-007
1324.172400,1.5450E-007
1324.451200,1.3750E-007
1324.730000,1.3110E-007
1325.008800,1.4340E-007
1325.287600,1.9990E-007
1325.566400,1.3560E-007
1325.845200,1.2480E-007
1326.124000,1.6490E-007
1326.402800,1.2680E-007
1326.681600,1.2000E-007
1326.960400,1.1870E-007
1327.239200,1.8820E-007
1327.518000,1.2720E-007
1327.796800,1.5400E-007
1328.075600,1.4170E-007
1328.354400,1.8540E-007
1328.633200,1.3690E-007
1328.912000,1.4800E-007
1329.190800,1.1630E-007
1329.469600,1.3150E-007
1329.748400,1.5530E-007
1330.027200,1.8980E-007
1330.306000,1.7520E-007
1330.584800,1.8250E-007
1330.863600,1.1920E-007
1331.142400,1.6300E-007
1331.421200,1.4780E-007
1331.700000,1.8850E-007
1331.978800,1.7560E-007
1332.257600,1.6890E-007
1332.536400,2.0190E-007
1332.815200,1.8190E-007
1333.094000,1.8470E-007
1333.372800,1.7160E-007
1333.651600,1.8790E-007
1333.930400,1.3640E-007
1334.209200,1.9750E-007
1334.488000,1.7370E-007
1334.766800,1.9910E-007
1335.045600,1.5590E-007
1335.324400,2.3970E-007
1335.603200,1.9860E-007
1335.882000,1.7040E-007
1336.160800,2.3090E-007
1336.439600,1.5990E-007
1336.718400,1.8830E-007
1336.997200,1.8360E-007
1337.276000,1.8280E-007
1337.554800,1.9230E-007
1337.833600,2.3160E-007
1338.112400,2.1150E-007
1338.391200,1.9020E-007
1338.670000,2.1990E-007
1338.948800,2.7120E-007
1339.227600,2.0080E-007
1339.506400,2.2020E-007
1339.785200,2.7370E-007
1340.064000,2.9830E-007
1340.342800,2.5910E-007
1340.621600,2.9230E-007
1340.900400,2.5650E-007
1341.179200,2.8620E-007
1341.458000,2.7340E-007
1341.736800,3.3920E-007
1342.015600,3.3520E-007
1342.294400,3.6220E-007
1342.573200,3.4650E-007
1342.852000,4.1230E-007
1343.130800,3.9350E-007
1343.409600,4.4290E-007
1343.688400,4.5570E-007
1343.967200,4.8880E-007
1344.246000,4.1940E-007
1344.524800,4.8610E-007
1344.803600,4.7140E-007
1345.082400,5.0180E-007
1345.361200,5.6730E-007
1345.640000,5.7340E-007
1345.918800,6.1430E-007
1346.197600,5.8080E-007
1346.476400,5.9860E-007
1346.755200,5.8280E-007
1347.034000,6.4590E-007
1347.312800,6.5670E-007
1347.591600,6.5010E-007
1347.870400,6.8990E-007
1348.149200,6.7270E-007
1348.428000,7.3930E-007
1348.706800,7.5160E-007
1348.985600,7.3080E-007
1349.264400,8.2150E-007
1349.543200,8.3240E-007
1349.822000,8.9820E-007
1350.100800,8.6620E-007
1350.379600,8.7140E-007
1350.658400,9.6320E-007
1350.937200,9.7680E-007
1351.216000,1.0650E-006
1351.494800,1.0760E-006
1351.773600,1.2000E-006
1352.052400,1.2350E-006
1352.331200,1.1730E-006
1352.610000,1.3400E-006
1352.888800,1.3840E-006
1353.167600,1.4120E-006
1353.446400,1.5340E-006
1353.725200,1.5830E-006
1354.004000,1.6470E-006
1354.282800,1.7430E-006
1354.561600,1.7150E-006
1354.840400,1.6890E-006
1355.119200,1.9160E-006
1355.398000,2.0400E-006
1355.676800,1.9290E-006
1355.955600,1.9270E-006
1356.234400,2.3580E-006
1356.513200,2.4810E-006
1356.792000,2.4320E-006
1357.070800,2.4380E-006
1357.349600,2.6100E-006
1357.628400,2.6850E-006
1357.907200,2.9930E-006
1358.186000,2.9340E-006
1358.464800,2.9750E-006
1358.743600,3.3330E-006
1359.022400,3.4570E-006
1359.301200,3.3000E-006
1359.580000,3.1460E-006
1359.858800,3.7040E-006
1360.137600,3.9900E-006
1360.416400,4.0660E-006
1360.695200,3.7660E-006
1360.974000,3.5990E-006
1361.252800,4.2250E-006
1361.531600,4.0500E-006
1361.810400,3.7750E-006
1362.089200,3.7120E-006
1362.368000,3.6470E-006
1362.646800,4.2260E-006
1362.925600,4.8930E-006
1363.204400,5.1510E-006
1363.483200,5.3040E-006
1363.762000,5.2150E-006
1364.040800,5.0720E-006
1364.319600,4.9940E-006
1364.598400,4.3910E-006
1364.877200,4.8960E-006
1365.156000,5.2720E-006
1365.434800,5.0760E-006
1365.713600,5.6580E-006
1365.992400,6.2220E-006
1366.271200,6.3560E-006
1366.550000,6.3980E-006
1366.828800,6.3270E-006
1367.107600,6.7390E-006
1367.386400,6.7390E-006
1367.665200,6.0670E-006
1367.944000,6.8180E-006
1368.222800,7.5010E-006
1368.501600,6.8530E-006
1368.780400,7.6940E-006
1369.059200,8.6420E-006
1369.338000,8.9660E-006
1369.616800,8.9120E-006
1369.895600,8.2770E-006
1370.174400,9.3400E-006
1370.453200,1.0030E-005
1370.732000,9.0070E-006
1371.010800,8.6140E-006
1371.289600,1.0150E-005
1371.568400,1.0590E-005
1371.847200,1.0610E-005
1372.126000,1.0450E-005
1372.404800,1.1090E-005
1372.683600,1.2180E-005
1372.962400,1.2450E-005
1373.241200,1.2290E-005
1373.520000,1.2790E-005
1373.798800,1.3220E-005
1374.077600,1.3780E-005
1374.356400,1.3960E-005
1374.635200,1.3740E-005
1374.914000,1.4390E-005
1375.192800,1.5250E-005
1375.471600,1.5800E-005
1375.750400,1.5690E-005
1376.029200,1.5870E-005
1376.308000,1.6960E-005
1376.586800,1.7280E-005
1376.865600,1.6830E-005
1377.144400,1.7150E-005
1377.423200,1.9050E-005
1377.702000,1.9710E-005
1377.980800,2.0190E-005
1378.259600,1.9700E-005
1378.538400,1.8510E-005
1378.817200,1.8980E-005
1379.096000,2.1440E-005
1379.374800,2.2400E-005
1379.653600,2.3120E-005
1379.932400,2.2880E-005
1380.211200,2.2500E-005
1380.490000,1.8290E-005
1380.768800,1.8070E-005
1381.047600,2.2430E-005
1381.326400,2.4770E-005
1381.605200,2.6950E-005
1381.884000,2.6350E-005
1382.162800,2.6170E-005
1382.441600,2.0990E-005
1382.720400,1.9640E-005
1382.999200,2.5450E-005
1383.278000,2.9060E-005
1383.556800,2.8280E-005
1383.835600,2.8850E-005
1384.114400,3.1070E-005
1384.393200,3.2630E-005
1384.672000,3.2290E-005
1384.950800,2.9490E-005
1385.229600,3.0480E-005
1385.508400,3.4110E-005
1385.787200,3.4000E-005
1386.066000,3.4210E-005
1386.344800,3.4810E-005
1386.623600,3.7160E-005
1386.902400,3.7230E-005
1387.181200,3.8010E-005
1387.460000,3.8250E-005
1387.738800,3.4230E-005
1388.017600,3.2020E-005
1388.296400,3.5880E-005
1388.575200,4.0070E-005
1388.854000,4.1360E-005
1389.132800,4.2280E-005
1389.411600,4.2510E-005
1389.690400,4.0290E-005
1389.969200,4.1730E-005
1390.248000,4.3780E-005
1390.526800,4.4340E-005
1390.805600,4.4320E-005
1391.084400,4.5080E-005
1391.363200,4.5820E-005
1391.642000,4.5650E-005
1391.920800,4.4630E-005
1392.199600,3.9230E-005
1392.478400,3.8880E-005
1392.757200,4.4570E-005
1393.036000,4.8330E-005
1393.314800,5.0330E-005
1393.593600,4.9390E-005
1393.872400,4.9580E-005
1394.151200,5.0560E-005
1394.430000,5.0560E-005
1394.708800,4.4870E-005
1394.987600,4.4390E-005
1395.266400,4.6330E-005
1395.545200,4.6340E-005
1395.824000,5.0040E-005
1396.102800,4.7510E-005
1396.381600,4.2560E-005
1396.660400,4.7920E-005
1396.939200,5.2590E-005
1397.218000,5.3240E-005
1397.496800,5.5820E-005
1397.775600,5.5120E-005
1398.054400,5.5460E-005
1398.333200,5.6050E-005
1398.612000,5.6950E-005
1398.890800,5.7290E-005
1399.169600,5.6590E-005
1399.448400,5.1280E-005
1399.727200,5.2430E-005
1400.006000,5.3500E-005
1400.284800,5.4230E-005
1400.563600,4.6910E-005
1400.842400,4.9900E-005
1401.121200,5.5300E-005
1401.400000,5.3010E-005
1401.678800,5.6010E-005
1401.957600,5.8480E-005
1402.236400,5.8430E-005
1402.515200,6.0320E-005
1402.794000,5.9000E-005
1403.072800,5.8280E-005
1403.351600,5.9470E-005
1403.630400,6.0640E-005
1403.909200,5.7630E-005
1404.188000,5.6690E-005
1404.466800,5.7050E-005
1404.745600,4.9330E-005
1405.024400,4.6560E-005
1405.303200,5.7690E-005
1405.582000,5.9760E-005
1405.860800,5.9320E-005
1406.139600,6.0950E-005
1406.418400,5.8590E-005
1406.697200,5.7230E-005
1406.976000,5.3960E-005
1407.254800,5.1830E-005
1407.533600,5.5260E-005
1407.812400,5.9560E-005
1408.091200,5.9120E-005
1408.370000,5.9680E-005
1408.648800,5.7740E-005
1408.927600,5.6270E-005
1409.206400,5.2850E-005
1409.485200,5.1070E-005
1409.764000,5.5190E-005
1410.042800,5.6440E-005
1410.321600,5.8250E-005
1410.600400,5.7850E-005
1410.879200,5.8250E-005
1411.158000,5.7510E-005
1411.436800,5.7750E-005
1411.715600,5.7570E-005
1411.994400,5.5870E-005
1412.273200,5.4480E-005
1412.552000,5.6110E-005
1412.830800,5.7670E-005
1413.109600,5.7960E-005
1413.388400,5.5190E-005
1413.667200,5.5500E-005
1413.946000,5.2340E-005
1414.224800,5.1010E-005
1414.503600,5.2640E-005
1414.782400,5.4370E-005
1415.061200,5.6070E-005
1415.340000,5.5270E-005
1415.618800,5.6130E-005
1415.897600,5.6780E-005
1416.176400,5.7230E-005
1416.455200,5.7470E-005
1416.734000,5.6910E-005
1417.012800,5.6570E-005
1417.291600,5.5370E-005
1417.570400,5.5280E-005
1417.849200,5.6510E-005
1418.128000,5.7870E-005
1418.406800,5.8590E-005
1418.685600,5.6020E-005
1418.964400,5.3780E-005
1419.243200,5.6180E-005
1419.522000,5.6350E-005
1419.800800,5.7070E-005
1420.079600,5.7450E-005
1420.358400,5.8550E-005
1420.637200,5.7940E-005
1420.916000,5.8380E-005
1421.194800,6.0290E-005
1421.473600,5.9610E-005
1421.752400,5.9300E-005
1422.031200,5.9920E-005
1422.310000,6.0380E-005
1422.588800,6.0840E-005
1422.867600,6.0630E-005
1423.146400,5.9750E-005
1423.425200,6.0680E-005
1423.704000,5.8760E-005
1423.982800,5.9130E-005
1424.261600,6.1430E-005
1424.540400,6.3160E-005
1424.819200,6.2800E-005
1425.098000,6.3550E-005
1425.376800,6.1940E-005
1425.655600,6.3650E-005
1425.934400,6.4920E-005
1426.213200,6.5020E-005
1426.492000,6.5220E-005
1426.770800,6.5150E-005
1427.049600,6.5230E-005
1427.328400,6.5490E-005
1427.607200,6.6390E-005
1427.886000,6.5980E-005
1428.164800,6.6090E-005
1428.443600,6.5970E-005
1428.722400,6.8440E-005
1429.001200,6.7910E-005
1429.280000,6.9830E-005
1429.558800,6.9750E-005
1429.837600,6.9660E-005
1430.116400,7.1160E-005
1430.395200,7.1780E-005
1430.674000,7.2750E-005
1430.952800,7.2080E-005
1431.231600,7.1640E-005
1431.510400,7.2770E-005
1431.789200,7.2730E-005
1432.068000,7.5440E-005
1432.346800,7.2470E-005
1432.625600,7.4790E-005
1432.904400,7.7350E-005
1433.183200,7.8250E-005
1433.462000,7.7660E-005
1433.740800,7.7670E-005
1434.019600,7.8240E-005
1434.298400,7.6740E-005
1434.577200,7.8470E-005
1434.856000,7.8960E-005
1435.134800,8.0580E-005
1435.413600,8.1710E-005
1435.692400,8.1820E-005
1435.971200,8.2320E-005
1436.250000,8.1980E-005
1436.528800,8.5650E-005
1436.807600,8.4470E-005
1437.086400,8.4710E-005
1437.365200,8.5640E-005
1437.644000,8.4260E-005
1437.922800,8.6440E-005
1438.201600,8.9810E-005
1438.480400,8.9840E-005
1438.759200,9.2180E-005
1439.038000,9.1480E-005
1439.316800,9.1740E-005
1439.595600,9.1220E-005
1439.874400,9.5390E-005
1440.153200,9.6340E-005
1440.432000,9.6720E-005
1440.710800,9.7430E-005
1440.989600,9.9350E-005
1441.268400,9.6830E-005
1441.547200,9.6620E-005
1441.826000,1.0190E-004
1442.104800,1.0170E-004
1442.383600,1.0290E-004
1442.662400,1.0300E-004
1442.941200,1.0280E-004
1443.220000,1.0560E-004
1443.498800,1.0580E-004
1443.777600,1.0730E-004
1444.056400,1.0850E-004
1444.335200,1.0710E-004
1444.614000,1.1120E-004
1444.892800,1.1260E-004
1445.171600,1.1140E-004
1445.450400,1.0840E-004
1445.729200,1.0710E-004
1446.008000,1.1370E-004
1446.286800,1.1600E-004
1446.565600,1.1750E-004
1446.844400,1.1800E-004
1447.123200,1.2030E-004
1447.402000,1.2170E-004
1447.680800,1.2270E-004
1447.959600,1.2490E-004
1448.238400,1.2560E-004
1448.517200,1.2750E-004
1448.796000,1.2800E-004
1449.074800,1.3090E-004
1449.353600,1.3330E-004
1449.632400,1.3550E-004
1449.911200,1.3450E-004
1450.190000,1.3580E-004
1450.468800,1.3640E-004
1450.747600,1.3610E-004
1451.026400,1.4250E-004
1451.305200,1.4440E-004
1451.584000,1.4740E-004
1451.862800,1.4910E-004
1452.141600,1.5160E-004
1452.420400,1.5230E-004
1452.699200,1.5520E-004
1452.978000,1.5710E-004
1453.256800,1.6050E-004
1453.535600,1.6070E-004
1453.814400,1.6290E-004
1454.093200,1.6460E-004
1454.372000,1.6880E-004
1454.650800,1.6780E-004
1454.929600,1.7150E-004
1455.208400,1.6900E-004
1455.487200,1.7420E-004
1455.766000,1.7690E-004
1456.044800,1.7840E-004
1456.323600,1.8150E-004
1456.602400,1.8160E-004
1456.881200,1.8870E-004
1457.160000,1.8930E-004
1457.438800,1.9230E-004
