File,MUESTRA_0_19_44.csv,
Date/Time,23-02-17/17:07,

Center Wavelength,1471.1,nm
Span Wavelength,557.6,nm
Start Wavelength,1192.3,nm
Stop Wavelength,1749.9,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.5,nm
Actual Resolution,0.494,nm
VBW,2000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Trace,A
1235.514000,1.6200E-007
1235.792800,1.3410E-007
1236.071600,1.6240E-007
1236.350400,2.0070E-007
1236.629200,1.7350E-007
1236.908000,1.8570E-007
1237.186800,1.7410E-007
1237.465600,2.0620E-007
1237.744400,1.3010E-007
1238.023200,1.4670E-007
1238.302000,1.4920E-007
1238.580800,1.6710E-007
1238.859600,1.9640E-007
1239.138400,1.1920E-007
1239.417200,1.5540E-007
1239.696000,1.6400E-007
1239.974800,1.3450E-007
1240.253600,1.9140E-007
1240.532400,1.7210E-007
1240.811200,1.9210E-007
1241.090000,1.3250E-007
1241.368800,1.5230E-007
1241.647600,1.8350E-007
1241.926400,1.6360E-007
1242.205200,2.0570E-007
1242.484000,1.8050E-007
1242.762800,1.5690E-007
1243.041600,1.8150E-007
1243.320400,1.9330E-007
1243.599200,1.5880E-007
1243.878000,1.4790E-007
1244.156800,1.4000E-007
1244.435600,1.6420E-007
1244.714400,1.3490E-007
1244.993200,1.3840E-007
1245.272000,1.9870E-007
1245.550800,1.7800E-007
1245.829600,1.7580E-007
1246.108400,1.8370E-007
1246.387200,1.2970E-007
1246.666000,1.6340E-007
1246.944800,1.6110E-007
1247.223600,1.3840E-007
1247.502400,1.3150E-007
1247.781200,1.8570E-007
1248.060000,1.5530E-007
1248.338800,1.5470E-007
1248.617600,1.4970E-007
1248.896400,1.7530E-007
1249.175200,1.6550E-007
1249.454000,1.7900E-007
1249.732800,1.6540E-007
1250.011600,1.6410E-007
1250.290400,1.1000E-007
1250.569200,1.8400E-007
1250.848000,1.9260E-007
1251.126800,1.4780E-007
1251.405600,1.7250E-007
1251.684400,1.3050E-007
1251.963200,1.7490E-007
1252.242000,1.4930E-007
1252.520800,1.6940E-007
1252.799600,1.8240E-007
1253.078400,1.5290E-007
1253.357200,1.3600E-007
1253.636000,1.4200E-007
1253.914800,1.9420E-007
1254.193600,1.7800E-007
1254.472400,1.1620E-007
1254.751200,1.2950E-007
1255.030000,1.8450E-007
1255.308800,1.1790E-007
1255.587600,1.9310E-007
1255.866400,1.4590E-007
1256.145200,1.4530E-007
1256.424000,2.2890E-007
1256.702800,1.5520E-007
1256.981600,1.6240E-007
1257.260400,1.5230E-007
1257.539200,1.8750E-007
1257.818000,1.1510E-007
1258.096800,1.6210E-007
1258.375600,1.5020E-007
1258.654400,1.4770E-007
1258.933200,1.4730E-007
1259.212000,1.5090E-007
1259.490800,1.6110E-007
1259.769600,1.7810E-007
1260.048400,1.3010E-007
1260.327200,1.1780E-007
1260.606000,1.4790E-007
1260.884800,1.6690E-007
1261.163600,1.6970E-007
1261.442400,1.0270E-007
1261.721200,2.2360E-007
1262.000000,1.7780E-007
1262.278800,1.7000E-007
1262.557600,1.8120E-007
1262.836400,1.1820E-007
1263.115200,1.5130E-007
1263.394000,1.2010E-007
1263.672800,1.4420E-007
1263.951600,1.5180E-007
1264.230400,1.6930E-007
1264.509200,1.7090E-007
1264.788000,1.6460E-007
1265.066800,1.3240E-007
1265.345600,1.7470E-007
1265.624400,1.2460E-007
1265.903200,1.3390E-007
1266.182000,1.6060E-007
1266.460800,1.4160E-007
1266.739600,1.3520E-007
1267.018400,1.2250E-007
1267.297200,1.8630E-007
1267.576000,1.1450E-007
1267.854800,1.5870E-007
1268.133600,2.1410E-007
1268.412400,6.1900E-008
1268.691200,2.0690E-007
1268.970000,1.6350E-007
1269.248800,1.3490E-007
1269.527600,1.5670E-007
1269.806400,1.3330E-007
1270.085200,1.2950E-007
1270.364000,1.5890E-007
1270.642800,1.7880E-007
1270.921600,1.6900E-007
1271.200400,1.3340E-007
1271.479200,1.7990E-007
1271.758000,1.8220E-007
1272.036800,1.5710E-007
1272.315600,1.4090E-007
1272.594400,1.5390E-007
1272.873200,1.7640E-007
1273.152000,1.4400E-007
1273.430800,1.6630E-007
1273.709600,1.3020E-007
1273.988400,1.7730E-007
1274.267200,1.4080E-007
1274.546000,1.4270E-007
1274.824800,1.4460E-007
1275.103600,1.2630E-007
1275.382400,1.5410E-007
1275.661200,1.3020E-007
1275.940000,2.1260E-007
1276.218800,1.5560E-007
1276.497600,1.3570E-007
1276.776400,1.2640E-007
1277.055200,1.3810E-007
1277.334000,1.6190E-007
1277.612800,1.5610E-007
1277.891600,1.0880E-007
1278.170400,1.6800E-007
1278.449200,1.6970E-007
1278.728000,1.6910E-007
1279.006800,1.2170E-007
1279.285600,1.8240E-007
1279.564400,1.3470E-007
1279.843200,1.5280E-007
1280.122000,1.0050E-007
1280.400800,1.5430E-007
1280.679600,1.6040E-007
1280.958400,1.3730E-007
1281.237200,1.5120E-007
1281.516000,1.4700E-007
1281.794800,1.0070E-007
1282.073600,1.2820E-007
1282.352400,1.4610E-007
1282.631200,1.6390E-007
1282.910000,1.8560E-007
1283.188800,9.8170E-008
1283.467600,1.4850E-007
1283.746400,1.6100E-007
1284.025200,1.2790E-007
1284.304000,1.6440E-007
1284.582800,1.5400E-007
1284.861600,1.7440E-007
1285.140400,1.4620E-007
1285.419200,1.9140E-007
1285.698000,1.5260E-007
1285.976800,1.3970E-007
1286.255600,1.7940E-007
1286.534400,1.8500E-007
1286.813200,1.2840E-007
1287.092000,1.8720E-007
1287.370800,1.3330E-007
1287.649600,1.9680E-007
1287.928400,1.7500E-007
1288.207200,1.5540E-007
1288.486000,1.8590E-007
1288.764800,1.9680E-007
1289.043600,1.6730E-007
1289.322400,1.5250E-007
1289.601200,1.4760E-007
1289.880000,1.4670E-007
1290.158800,1.8470E-007
1290.437600,1.3800E-007
1290.716400,1.1490E-007
1290.995200,1.6490E-007
1291.274000,1.4620E-007
1291.552800,1.2880E-007
1291.831600,1.4230E-007
1292.110400,1.6480E-007
1292.389200,1.6150E-007
1292.668000,1.2000E-007
1292.946800,1.4700E-007
1293.225600,1.6430E-007
1293.504400,1.6720E-007
1293.783200,1.5220E-007
1294.062000,1.7640E-007
1294.340800,1.5040E-007
1294.619600,1.6250E-007
1294.898400,1.7830E-007
1295.177200,1.6250E-007
1295.456000,1.3370E-007
1295.734800,1.3310E-007
1296.013600,1.8630E-007
1296.292400,1.4640E-007
1296.571200,1.5980E-007
1296.850000,1.9260E-007
1297.128800,8.8160E-008
1297.407600,1.7880E-007
1297.686400,1.5130E-007
1297.965200,1.5060E-007
1298.244000,1.5640E-007
1298.522800,1.3640E-007
1298.801600,1.8880E-007
1299.080400,1.7300E-007
1299.359200,1.3860E-007
1299.638000,1.5540E-007
1299.916800,1.4350E-007
1300.195600,1.2400E-007
1300.474400,1.6150E-007
1300.753200,1.8270E-007
1301.032000,1.6510E-007
1301.310800,1.3500E-007
1301.589600,1.6120E-007
1301.868400,1.4620E-007
1302.147200,1.3990E-007
1302.426000,1.2540E-007
1302.704800,1.2230E-007
1302.983600,1.2390E-007
1303.262400,1.4380E-007
1303.541200,1.3400E-007
1303.820000,1.3150E-007
1304.098800,1.3830E-007
1304.377600,1.5800E-007
1304.656400,1.7650E-007
1304.935200,1.1690E-007
1305.214000,1.5140E-007
1305.492800,1.2910E-007
1305.771600,1.7860E-007
1306.050400,1.6150E-007
1306.329200,1.5550E-007
1306.608000,1.0920E-007
1306.886800,1.3530E-007
1307.165600,1.4460E-007
1307.444400,1.6180E-007
1307.723200,1.0470E-007
1308.002000,1.0690E-007
1308.280800,1.2370E-007
1308.559600,1.6530E-007
1308.838400,1.1550E-007
1309.117200,1.9050E-007
1309.396000,1.5410E-007
1309.674800,1.3640E-007
1309.953600,1.4100E-007
1310.232400,1.4430E-007
1310.511200,1.6340E-007
1310.790000,1.8120E-007
1311.068800,1.5530E-007
1311.347600,1.1010E-007
1311.626400,1.4900E-007
1311.905200,1.3540E-007
1312.184000,2.0380E-007
1312.462800,1.0430E-007
1312.741600,1.3990E-007
1313.020400,1.5960E-007
1313.299200,9.7250E-008
1313.578000,2.0480E-007
1313.856800,1.4500E-007
1314.135600,1.6440E-007
1314.414400,1.0970E-007
1314.693200,1.1670E-007
1314.972000,1.2680E-007
1315.250800,1.3970E-007
1315.529600,1.2970E-007
1315.808400,9.4820E-008
1316.087200,1.5710E-007
1316.366000,1.5870E-007
1316.644800,1.5260E-007
1316.923600,1.2240E-007
1317.202400,1.4410E-007
1317.481200,1.1850E-007
1317.760000,1.5450E-007
1318.038800,1.1640E-007
1318.317600,1.7670E-007
1318.596400,1.1920E-007
1318.875200,1.6500E-007
1319.154000,1.6650E-007
1319.432800,1.5420E-007
1319.711600,2.1080E-007
1319.990400,1.8840E-007
1320.269200,1.3440E-007
1320.548000,1.8270E-007
1320.826800,1.1140E-007
1321.105600,1.7330E-007
1321.384400,1.7280E-007
1321.663200,1.7020E-007
1321.942000,1.5340E-007
1322.220800,1.4200E-007
1322.499600,1.3320E-007
1322.778400,1.5570E-007
1323.057200,1.8610E-007
1323.336000,1.3210E-007
1323.614800,1.4800E-007
1323.893600,1.8330E-007
1324.172400,1.6600E-007
1324.451200,1.4440E-007
1324.730000,1.2850E-007
1325.008800,1.3570E-007
1325.287600,1.7270E-007
1325.566400,1.3610E-007
1325.845200,1.4070E-007
1326.124000,2.0590E-007
1326.402800,1.3850E-007
1326.681600,1.6460E-007
1326.960400,1.6660E-007
1327.239200,1.0230E-007
1327.518000,1.7600E-007
1327.796800,1.4000E-007
1328.075600,1.2910E-007
1328.354400,1.2820E-007
1328.633200,1.5420E-007
1328.912000,1.3860E-007
1329.190800,1.2300E-007
1329.469600,1.5730E-007
1329.748400,1.7690E-007
1330.027200,1.6080E-007
1330.306000,1.1290E-007
1330.584800,1.7770E-007
1330.863600,1.1610E-007
1331.142400,1.3470E-007
1331.421200,1.2260E-007
1331.700000,1.6960E-007
1331.978800,2.1290E-007
1332.257600,1.2080E-007
1332.536400,1.5890E-007
1332.815200,1.4530E-007
1333.094000,1.6280E-007
1333.372800,1.8180E-007
1333.651600,1.0380E-007
1333.930400,1.5310E-007
1334.209200,1.3000E-007
1334.488000,1.2990E-007
1334.766800,1.7580E-007
1335.045600,9.9720E-008
1335.324400,1.8050E-007
1335.603200,1.5690E-007
1335.882000,1.4990E-007
1336.160800,1.7920E-007
1336.439600,1.3910E-007
1336.718400,1.7060E-007
1336.997200,1.6840E-007
1337.276000,1.2490E-007
1337.554800,1.9680E-007
1337.833600,1.7470E-007
1338.112400,1.3380E-007
1338.391200,1.2110E-007
1338.670000,1.8970E-007
1338.948800,2.0170E-007
1339.227600,1.7600E-007
1339.506400,1.6510E-007
1339.785200,2.0360E-007
1340.064000,1.4960E-007
1340.342800,1.3960E-007
1340.621600,2.0090E-007
1340.900400,1.6220E-007
1341.179200,1.5330E-007
1341.458000,1.7200E-007
1341.736800,1.5220E-007
1342.015600,1.4530E-007
1342.294400,1.9240E-007
1342.573200,1.6130E-007
1342.852000,1.8470E-007
1343.130800,2.1070E-007
1343.409600,1.9590E-007
1343.688400,1.5840E-007
1343.967200,1.8510E-007
1344.246000,1.9830E-007
1344.524800,2.1510E-007
1344.803600,1.9200E-007
1345.082400,1.6900E-007
1345.361200,1.6990E-007
1345.640000,1.8250E-007
1345.918800,1.9480E-007
1346.197600,2.0920E-007
1346.476400,2.6310E-007
1346.755200,2.2230E-007
1347.034000,1.9290E-007
1347.312800,1.8960E-007
1347.591600,2.5460E-007
1347.870400,2.4260E-007
1348.149200,2.4400E-007
1348.428000,2.1870E-007
1348.706800,2.6230E-007
1348.985600,2.4290E-007
1349.264400,2.5460E-007
1349.543200,2.1500E-007
1349.822000,2.8730E-007
1350.100800,2.8780E-007
1350.379600,2.5860E-007
1350.658400,2.4580E-007
1350.937200,3.1280E-007
1351.216000,3.1240E-007
1351.494800,2.9320E-007
1351.773600,3.4010E-007
1352.052400,3.7560E-007
1352.331200,3.6440E-007
1352.610000,3.6000E-007
1352.888800,3.6510E-007
1353.167600,3.9330E-007
1353.446400,4.3910E-007
1353.725200,3.9970E-007
1354.004000,4.8700E-007
1354.282800,4.1740E-007
1354.561600,4.2880E-007
1354.840400,4.4580E-007
1355.119200,5.1950E-007
1355.398000,4.5710E-007
1355.676800,4.8500E-007
1355.955600,4.8960E-007
1356.234400,5.7080E-007
1356.513200,6.1630E-007
1356.792000,5.4730E-007
1357.070800,6.5190E-007
1357.349600,6.4710E-007
1357.628400,5.8640E-007
1357.907200,7.0130E-007
1358.186000,6.9380E-007
1358.464800,6.8580E-007
1358.743600,7.8640E-007
1359.022400,9.4870E-007
1359.301200,7.6000E-007
1359.580000,7.7890E-007
1359.858800,9.0620E-007
1360.137600,9.5170E-007
1360.416400,9.6610E-007
1360.695200,9.4750E-007
1360.974000,9.8570E-007
1361.252800,1.0770E-006
1361.531600,9.4950E-007
1361.810400,9.1150E-007
1362.089200,9.9690E-007
1362.368000,8.3310E-007
1362.646800,1.1340E-006
1362.925600,1.4120E-006
1363.204400,1.3580E-006
1363.483200,1.3870E-006
1363.762000,1.3900E-006
1364.040800,1.2930E-006
1364.319600,1.2970E-006
1364.598400,1.2810E-006
1364.877200,1.3560E-006
1365.156000,1.6750E-006
1365.434800,1.5590E-006
1365.713600,1.6330E-006
1365.992400,1.7660E-006
1366.271200,1.8400E-006
1366.550000,2.1420E-006
1366.828800,1.9330E-006
1367.107600,2.0100E-006
1367.386400,1.8880E-006
1367.665200,1.8680E-006
1367.944000,2.1000E-006
1368.222800,2.0820E-006
1368.501600,2.1290E-006
1368.780400,2.1080E-006
1369.059200,2.6600E-006
1369.338000,2.8060E-006
1369.616800,2.8540E-006
1369.895600,2.5290E-006
1370.174400,2.7910E-006
1370.453200,3.2510E-006
1370.732000,2.8990E-006
1371.010800,2.8560E-006
1371.289600,3.3080E-006
1371.568400,3.5030E-006
1371.847200,3.5410E-006
1372.126000,3.3540E-006
1372.404800,3.8500E-006
1372.683600,4.0650E-006
1372.962400,4.0460E-006
1373.241200,4.1860E-006
1373.520000,4.0860E-006
1373.798800,4.3290E-006
1374.077600,4.9550E-006
1374.356400,5.2060E-006
1374.635200,5.0640E-006
1374.914000,4.9170E-006
1375.192800,4.8830E-006
1375.471600,5.5270E-006
1375.750400,5.4040E-006
1376.029200,5.4600E-006
1376.308000,5.9440E-006
1376.586800,5.8230E-006
1376.865600,5.7050E-006
1377.144400,6.0530E-006
1377.423200,6.5530E-006
1377.702000,6.7220E-006
1377.980800,6.8510E-006
1378.259600,6.9920E-006
1378.538400,6.3490E-006
1378.817200,6.8310E-006
1379.096000,7.5750E-006
1379.374800,8.3000E-006
1379.653600,8.5540E-006
1379.932400,8.6160E-006
1380.211200,8.2440E-006
1380.490000,6.8790E-006
1380.768800,6.7160E-006
1381.047600,8.4570E-006
1381.326400,9.4140E-006
1381.605200,9.9690E-006
1381.884000,1.0190E-005
1382.162800,9.9640E-006
1382.441600,7.9520E-006
1382.720400,7.6140E-006
1382.999200,9.9190E-006
1383.278000,1.1420E-005
1383.556800,1.1030E-005
1383.835600,1.0930E-005
1384.114400,1.2510E-005
1384.393200,1.2820E-005
1384.672000,1.2630E-005
1384.950800,1.1300E-005
1385.229600,1.2530E-005
1385.508400,1.3560E-005
1385.787200,1.3840E-005
1386.066000,1.4890E-005
1386.344800,1.5140E-005
1386.623600,1.5870E-005
1386.902400,1.6400E-005
1387.181200,1.6900E-005
1387.460000,1.6630E-005
1387.738800,1.5120E-005
1388.017600,1.4350E-005
1388.296400,1.5530E-005
1388.575200,1.7410E-005
1388.854000,1.7480E-005
1389.132800,1.8340E-005
1389.411600,1.8840E-005
1389.690400,1.8000E-005
1389.969200,1.8640E-005
1390.248000,1.9250E-005
1390.526800,1.9750E-005
1390.805600,2.0470E-005
1391.084400,2.1050E-005
1391.363200,2.1230E-005
1391.642000,2.2020E-005
1391.920800,2.1540E-005
1392.199600,1.8870E-005
1392.478400,1.8840E-005
1392.757200,2.1540E-005
1393.036000,2.3670E-005
1393.314800,2.4230E-005
1393.593600,2.4840E-005
1393.872400,2.5060E-005
1394.151200,2.5580E-005
1394.430000,2.4590E-005
1394.708800,2.3560E-005
1394.987600,2.2400E-005
1395.266400,2.4010E-005
1395.545200,2.4670E-005
1395.824000,2.6900E-005
1396.102800,2.5250E-005
1396.381600,2.2670E-005
1396.660400,2.6840E-005
1396.939200,2.9670E-005
1397.218000,2.9850E-005
1397.496800,3.0520E-005
1397.775600,3.0610E-005
1398.054400,3.0280E-005
1398.333200,3.1040E-005
1398.612000,3.1410E-005
1398.890800,3.1660E-005
1399.169600,3.0820E-005
1399.448400,2.8650E-005
1399.727200,2.8730E-005
1400.006000,3.0050E-005
1400.284800,3.0860E-005
1400.563600,2.7380E-005
1400.842400,2.9010E-005
1401.121200,3.2480E-005
1401.400000,3.1870E-005
1401.678800,3.3910E-005
1401.957600,3.6000E-005
1402.236400,3.6320E-005
1402.515200,3.6050E-005
1402.794000,3.5490E-005
1403.072800,3.5690E-005
1403.351600,3.6480E-005
1403.630400,3.6940E-005
1403.909200,3.6830E-005
1404.188000,3.6150E-005
1404.466800,3.6490E-005
1404.745600,3.1120E-005
1405.024400,2.9480E-005
1405.303200,3.6950E-005
1405.582000,3.8740E-005
1405.860800,3.8940E-005
1406.139600,3.9060E-005
1406.418400,3.8910E-005
1406.697200,3.7350E-005
1406.976000,3.6160E-005
1407.254800,3.5310E-005
1407.533600,3.7270E-005
1407.812400,3.9000E-005
1408.091200,3.9970E-005
1408.370000,3.9970E-005
1408.648800,3.9660E-005
1408.927600,3.8810E-005
1409.206400,3.5670E-005
1409.485200,3.5400E-005
1409.764000,3.8080E-005
1410.042800,3.9740E-005
1410.321600,4.0950E-005
1410.600400,4.0780E-005
1410.879200,4.1440E-005
1411.158000,4.0590E-005
1411.436800,4.1070E-005
1411.715600,4.1740E-005
1411.994400,4.0540E-005
1412.273200,4.0190E-005
1412.552000,4.1270E-005
1412.830800,4.2330E-005
1413.109600,4.2630E-005
1413.388400,4.2290E-005
1413.667200,4.1620E-005
1413.946000,3.9030E-005
1414.224800,3.8560E-005
1414.503600,4.0190E-005
1414.782400,4.0610E-005
1415.061200,4.1560E-005
1415.340000,4.2200E-005
1415.618800,4.3430E-005
1415.897600,4.2880E-005
1416.176400,4.3720E-005
1416.455200,4.3630E-005
1416.734000,4.4460E-005
1417.012800,4.3700E-005
1417.291600,4.3370E-005
1417.570400,4.2670E-005
1417.849200,4.4590E-005
1418.128000,4.4910E-005
1418.406800,4.5170E-005
1418.685600,4.3520E-005
1418.964400,4.3380E-005
1419.243200,4.4110E-005
1419.522000,4.4320E-005
1419.800800,4.4730E-005
1420.079600,4.5610E-005
1420.358400,4.6480E-005
1420.637200,4.7020E-005
1420.916000,4.7600E-005
1421.194800,4.8360E-005
1421.473600,4.8160E-005
1421.752400,4.8910E-005
1422.031200,4.8920E-005
1422.310000,4.9030E-005
1422.588800,4.8700E-005
1422.867600,4.8490E-005
1423.146400,4.9220E-005
1423.425200,4.9770E-005
1423.704000,4.8960E-005
1423.982800,4.8560E-005
1424.261600,5.0350E-005
1424.540400,5.1710E-005
1424.819200,5.1220E-005
1425.098000,5.2440E-005
1425.376800,5.1010E-005
1425.655600,5.1730E-005
1425.934400,5.2620E-005
1426.213200,5.3630E-005
1426.492000,5.2970E-005
1426.770800,5.5070E-005
1427.049600,5.3300E-005
1427.328400,5.4000E-005
1427.607200,5.4550E-005
1427.886000,5.4840E-005
1428.164800,5.5010E-005
1428.443600,5.6000E-005
1428.722400,5.5800E-005
1429.001200,5.5780E-005
1429.280000,5.7550E-005
1429.558800,5.6860E-005
1429.837600,5.6910E-005
1430.116400,5.8900E-005
1430.395200,5.7690E-005
1430.674000,5.8840E-005
1430.952800,5.8000E-005
1431.231600,5.7430E-005
1431.510400,5.9970E-005
1431.789200,5.8500E-005
1432.068000,5.9400E-005
1432.346800,5.8630E-005
1432.625600,6.0070E-005
1432.904400,6.1850E-005
1433.183200,6.1500E-005
1433.462000,6.2620E-005
1433.740800,6.2910E-005
1434.019600,6.2040E-005
1434.298400,6.2370E-005
1434.577200,6.3980E-005
1434.856000,6.5440E-005
1435.134800,6.5780E-005
1435.413600,6.7350E-005
1435.692400,6.5910E-005
1435.971200,6.7820E-005
1436.250000,6.7610E-005
1436.528800,6.7760E-005
1436.807600,6.9130E-005
1437.086400,7.0870E-005
1437.365200,6.8500E-005
1437.644000,6.7100E-005
1437.922800,6.7430E-005
1438.201600,6.8490E-005
1438.480400,6.9600E-005
1438.759200,7.0260E-005
1439.038000,7.2120E-005
1439.316800,7.1440E-005
1439.595600,7.1530E-005
1439.874400,7.5480E-005
1440.153200,7.4570E-005
1440.432000,7.5270E-005
1440.710800,7.3530E-005
1440.989600,7.7020E-005
1441.268400,7.3400E-005
1441.547200,7.3750E-005
1441.826000,7.5130E-005
1442.104800,7.7320E-005
1442.383600,7.9240E-005
1442.662400,7.6790E-005
1442.941200,7.8790E-005
1443.220000,8.0130E-005
1443.498800,8.2260E-005
1443.777600,8.4590E-005
1444.056400,8.1500E-005
1444.335200,8.3170E-005
1444.614000,8.2800E-005
1444.892800,8.4680E-005
1445.171600,8.2870E-005
1445.450400,8.1090E-005
1445.729200,8.0220E-005
1446.008000,8.4440E-005
1446.286800,8.4600E-005
1446.565600,8.7280E-005
1446.844400,8.9810E-005
1447.123200,9.2060E-005
1447.402000,9.3470E-005
1447.680800,9.5430E-005
1447.959600,9.3240E-005
1448.238400,9.2510E-005
1448.517200,9.3270E-005
1448.796000,9.5600E-005
1449.074800,9.3490E-005
1449.353600,9.3500E-005
1449.632400,9.5100E-005
1449.911200,9.4100E-005
1450.190000,9.7070E-005
1450.468800,9.4770E-005
1450.747600,9.7060E-005
1451.026400,9.8050E-005
1451.305200,1.0200E-004
1451.584000,1.0200E-004
1451.862800,1.0500E-004
1452.141600,1.0620E-004
1452.420400,1.0710E-004
1452.699200,1.0870E-004
1452.978000,1.0910E-004
1453.256800,1.0630E-004
1453.535600,1.0760E-004
1453.814400,1.1180E-004
1454.093200,1.1290E-004
1454.372000,1.1390E-004
1454.650800,1.1600E-004
1454.929600,1.1820E-004
1455.208400,1.1900E-004
1455.487200,1.1820E-004
1455.766000,1.2200E-004
1456.044800,1.2320E-004
1456.323600,1.2220E-004
1456.602400,1.2590E-004
1456.881200,1.2880E-004
1457.160000,1.2390E-004
1457.438800,1.2630E-004
